0.018164407	-0.03070712	0.027001586	-0.005145263	0.02768581	0.0370732	0.013922695	0.036040638	-0.038670648	-0.020769894	-0.046737444	0.030244458	0.046551254	-0.0442729	-0.0380283	-0.028517162
0.04902165	-0.048659112	0.04648913	-0.03780074	0.032910857	-0.047605958	-0.030572487	-0.00914694	0.04330827	0.032677982	0.023457553	-0.0022838004	0.008751214	-0.017136764	0.04088259	-0.0074337125
0.027558152	-0.014562579	-0.026176393	-0.035538517	0.038728863	0.04073224	0.043255195	0.0044908244	-0.048103333	0.05513137	0.004533921	0.03630826	0.051322233	-0.0060800333	0.054752305	0.025420172
0.012365695	0.04428382	-0.036627922	-0.021267472	0.029785635	-0.033241536	0.038462505	0.010639125	0.021173187	0.041030385	-0.0078112204	0.018144988	0.050649323	-0.022842864	0.004638685	-0.036118586
0.030069277	0.011469044	-0.03372534	-0.028155219	0.03705759	0.007469163	-0.026529144	0.04017642	-0.004812269	0.03014405	0.046201404	-0.017393876	-0.034704007	-0.03185199	0.036983494	0.0058534523
-0.042569313	-0.013953468	0.041376628	-0.012850044	0.03712733	0.009950826	-0.050578587	0.0041044694	-0.007141873	-0.011527096	-0.025669577	0.0049034907	0.029133951	0.014479607	-0.042107124	-0.021102209
0.03484949	0.015731398	-0.025321364	0.03274275	0.003265787	-0.040002286	-0.035465766	0.0016203038	-0.048812367	-0.048868336	0.028210547	0.01829398	-0.026606	0.01932783	-0.017124236	-0.015175499
0.0063043945	0.021327462	-0.014053106	-0.02320596	-0.019086635	-0.03689816	-0.04050132	0.048804786	0.0006593093	0.0336566	0.015535001	-0.026444066	-0.00810919	-0.033718098	0.008741081	-0.009311818
-0.03127128	0.020780731	-0.022195531	-0.030034674	-0.01313182	0.0078233965	-0.0447963	0.04786611	-0.0268708	-0.026944209	-0.011709891	-0.02761097	-0.018966997	0.0370558	0.0025676861	-0.037836064
-0.011112787	-0.029707372	0.042438593	-0.0014996752	-0.029836273	0.009101152	0.017994408	0.040251303	0.043827083	0.025504041	-0.017599128	0.03972632	0.023076285	-0.043393385	0.033437226	0.03876585
-0.012667228	-0.038899194	0.043914307	-0.04776449	-0.031510867	0.0040710084	-0.013828494	0.03611214	-0.045507647	-0.009554885	0.026930403	-0.046370257	0.031190936	0.0034431927	-0.00414145	-0.016012825
-0.024549127	-0.011941839	-0.007497549	0.016917553	0.038717184	-0.03586612	-0.0012186989	-0.023081815	0.037602607	0.014258098	-0.032692432	-0.004497923	-0.014919616	0.0215876	-0.046537805	0.048169944
0.0062683113	0.023922157	0.0050574057	-0.034125067	-0.016562749	-0.02223072	-0.03734678	0.0441559	-0.04376916	-0.04046285	0.036209766	0.028196502	0.040385175	0.031730246	0.012822691	0.048292268
0.0048521645	0.0065069795	-0.003674604	-0.030381799	0.024937976	-0.029876173	-0.022966279	-0.041312397	-0.03256011	0.005279161	0.027736139	0.010451794	0.0029788613	0.013384972	0.009267449	0.021155607
0.034108046	-0.011060309	0.033382688	-0.038607918	0.011417735	-0.04739511	-0.0057667717	0.010112524	-0.039450634	0.015736822	-0.036432765	-0.042129923	-0.034364082	0.0032870285	0.005783163	-0.035006355
-0.026763188	-0.025520932	-0.05433579	0.03791492	-0.007602799	-0.018889263	0.0083358	0.041984294	-0.0036103392	-0.02618076	-0.013007914	0.009459224	0.04981175	-0.027953712	-0.016999716	-0.009178178
0.038160093	0.028156936	0.04332179	-0.015222239	0.03348454	-0.02676855	-0.02245999	-0.009994261	-0.030610926	-0.042073127	0.011659723	0.03322681	0.035493672	-0.03220649	0.01531498	-0.054353986
-0.020800197	0.035825994	-0.014373817	-0.008676518	0.04106042	-0.010611821	0.0013798699	-0.04464337	-0.044669915	-0.01494956	0.008823562	-0.04809269	-0.013134766	-0.035694182	0.02649552	-0.04268792
0.0096999295	0.04685167	-0.008896481	0.03197583	0.024937537	0.014351297	-0.026622176	-0.011984218	-0.025575984	-0.030256499	-0.019325519	-0.023816431	0.03023069	-0.02005384	-0.03421234	-0.024921441
0.029062295	-0.03151606	-0.04298732	0.026422735	0.028636904	0.0039552194	0.03142144	0.017336313	-0.026648616	-0.004496981	0.035945825	0.0047039236	0.04889562	-0.037528638	0.004387312	0.0048734057
0.048830796	0.011851978	0.009305023	-0.02766856	0.037594978	0.045724045	0.027478162	-0.010473214	-0.0153333545	0.022402216	-0.011318635	0.003917955	0.044434022	-0.0039311275	0.015343178	-0.0065734275
0.024634752	-0.017517485	0.013698351	0.03576142	-0.037823476	0.018841598	-0.016311564	0.028618429	-0.04169482	0.015237	0.0019493103	-0.012147427	0.038168076	0.0035332665	0.023939598	0.0066695586
-0.051496636	-0.04677552	0.053249057	0.012699143	-0.02831444	0.031623345	0.015790552	0.04391465	-0.053830966	0.045722727	-0.0075758784	-0.02989209	0.018283479	-0.015783597	-0.055063237	0.009476506
-0.041566167	0.0330451	-0.028334832	-0.024543853	0.0102967685	-0.031731598	0.03943286	0.031614546	0.042352065	0.035956807	-0.021431714	0.018879564	-0.003970903	-5.411895e-05	-0.0515028	-0.026556931
0.0142540615	-0.015075567	-0.0037169908	0.0311554	-0.014589896	-0.040123433	-0.022876872	-0.037569303	-0.03886017	-0.01698191	-0.008212189	0.041103937	-0.037418008	0.0026146073	0.021909896	-0.049500793
-0.02473363	0.014341373	-0.022977877	0.023999894	0.002704693	-0.0023573067	-0.030495487	-0.03985941	0.00037866362	0.023177866	0.032006867	-0.015035144	-0.036178973	0.018977763	-0.031333365	0.040360246
-0.03390868	-0.021746207	-0.03236735	-0.023108602	-0.017786704	0.03981698	-0.017699957	-0.0036163814	0.037236545	0.020910729	-0.0006714463	-0.0093362555	0.014362011	-0.035347868	0.008013569	0.00062692165
-0.0423651	-0.0081022	0.022768846	0.01348837	-0.00041700632	-0.0054487754	0.054627575	0.024270386	-0.027438082	-0.01663834	-0.053743064	0.0110999895	-0.0007124046	0.002642552	-0.009634291	0.035299424
-0.012127176	0.030310685	-0.034911126	0.027327053	0.045135077	0.009606012	0.0081552705	-0.023807103	-0.019320138	-0.01847118	-0.04813733	-0.043109864	-0.032477427	0.02386493	-0.004152353	-0.009533954
-0.013301741	-0.007884502	0.01668569	-0.017670847	0.0050299168	-0.014790844	-0.029092824	-0.032986477	0.040376935	-0.011024166	0.03228737	-0.019353164	0.018685792	0.009214986	-0.035612606	0.049397256
0.032868233	-0.012069367	-0.01960417	0.043167327	-0.03848399	0.0027776584	0.026064906	-0.045880843	0.017960262	-0.044924464	0.0019281879	-0.028245782	0.0031404495	0.016168628	-0.004570782	-0.036944367
-0.011165358	-0.013126742	-0.04989016	-0.0066561475	-0.00222696	0.007708408	-0.020131767	-0.008733369	0.0472836	0.01945467	-0.04057616	0.043483768	0.031166825	0.011212777	0.021300647	0.029141497
-0.00742054	-0.044214346	-0.02197497	0.027870227	-0.028557206	0.027892116	-0.022829045	0.018741671	0.028483156	-0.021792447	0.0028731003	0.017083976	0.00982032	-0.009858586	-0.0208254	-0.010659743
0.033801284	-0.0076083913	-0.031154513	0.036636595	0.021505762	0.014574137	-0.04117335	0.0057585947	-0.017754756	-0.04813086	0.026494693	-0.02300117	0.022105206	0.0017853864	0.030364368	0.027838375
-0.015261529	-0.03715183	0.026714835	0.0010632437	-0.02488714	0.020425512	-0.022598922	0.004628784	-0.03339408	0.028092617	-0.028386014	-0.02561897	-0.04994555	-0.037581712	0.03557919	-0.0014551168
0.02038819	0.024800377	0.011700101	0.025852475	-0.014684901	0.047079444	0.042316593	0.006437275	0.018481513	0.037550487	-0.0121335685	-0.009550811	-0.044066224	-0.0048809964	0.017185299	-0.0388348
-0.0123358965	-0.030161893	-0.036970533	-0.022745384	-0.04295962	-0.010389447	-0.0049627908	-0.027588964	0.023254577	0.022163603	-0.0028654225	0.008859206	-0.017825581	-0.0049539804	-0.04704515	0.009636391
-0.036491297	-0.0159976	-0.03673061	0.027370427	-0.047552694	-0.0266132	0.009616293	0.017159808	-0.034154892	-0.009878695	0.027176667	-0.04185138	-0.013947345	-0.0049198978	0.04462036	-0.015889894
-0.026270365	0.0038241968	0.0147229545	0.0349874	-0.014833055	0.035025742	0.025906395	-0.046515655	0.04923067	-0.01351751	-0.0097955465	0.04517057	-0.032152772	0.03762183	0.022463772	-0.013484918
0.012526289	0.007064205	-0.0026900559	0.034294065	0.04012398	-0.02462043	0.03753648	0.010689246	0.032277767	0.025235513	-0.027667154	0.046272207	-0.0013023859	-0.0016204476	0.033461723	-0.023576405
0.03949145	-0.049028337	-0.021202326	0.03872684	0.024157468	0.018059816	-0.042197358	0.036919806	0.034806814	-0.022514403	-0.033256687	-0.049882364	-0.048176993	-0.032706395	-0.04806129	0.042398166
0.017776761	-0.031028021	-0.043828547	0.0420225	-0.024973726	-0.042046033	-0.014834154	-0.004787348	0.024333265	-0.041095544	-0.016752087	-0.011548091	-0.04928545	-0.022777034	-0.027675927	-0.025629235
0.016031709	0.030705968	-0.04692974	0.025347399	0.021994298	-0.026665011	0.014449917	-0.035899524	-0.043909155	0.021156767	-0.045873802	-0.042924166	-0.021065032	-0.010217056	-0.018667713	-0.023538731
-0.016912678	0.02566704	0.008939551	0.029211326	0.023045091	-0.023795255	0.012068928	-0.03470278	0.0021154506	-0.006066448	0.035964996	-0.0134130325	-0.0029200932	-0.0025792322	-0.03670409	0.03621235
0.00064059347	0.025764037	-0.0154585615	0.0037504323	0.03904147	0.0432737	0.029495861	0.042371895	0.047039676	0.046201732	-0.034857832	0.014485728	0.02560642	-0.03925581	0.041384865	-0.048945736
0.012443118	-0.03141474	0.014644716	0.0034045551	0.024469092	0.02959676	0.0028822497	-0.0037031325	-0.042459905	-0.015763076	-0.0189735	0.015226904	-0.00962443	-0.008993239	0.019339575	0.02227217
0.031304266	-0.034353636	0.041722927	0.023063507	0.03976805	0.010008443	-0.01362747	-0.047048	0.036921714	-0.023106683	-0.045741428	0.032871816	-0.038152635	0.022425745	-0.045666326	-0.01167693
0.006217762	-0.0133573245	0.01953885	-0.03053029	-0.008567387	-0.02118766	0.05302592	-0.0393495	-0.011122409	0.02453937	0.0033277567	-0.024546517	-0.018549439	0.008446277	0.0369986	0.020266715
0.010969948	-0.025404751	-0.04292929	0.007465504	-0.0030036792	-0.020682538	-0.045627166	0.011469401	-0.040244948	0.0068382137	-0.04629462	0.019578125	0.04516032	0.01196903	0.0046588667	-0.045562174
0.03331813	0.01962239	0.042959537	0.015228678	-0.018110968	0.00086444616	-0.023586763	-0.006107487	0.04019207	0.03263129	-0.012772225	0.01421969	0.03977767	-0.04039371	-0.018398572	-0.024044765
-0.04522334	0.036534492	0.00050519506	0.018363575	0.051936068	-0.03270123	-0.022789383	-0.015255327	0.022292102	-0.044864196	0.05272366	-0.027167326	0.021229934	0.017973254	0.039034914	0.04127901
0.016645182	0.017700229	-0.026696552	-0.024152314	0.011198353	0.0008144155	0.039651517	0.023509506	-0.01659552	0.034412716	-0.013004281	0.03193183	-0.049852192	0.034890164	-0.04484377	-0.013093304
0.03880916	0.03710009	-0.04006179	-0.009955262	-0.04416076	0.003136737	-0.021836054	0.008631547	-0.042394992	-0.00699646	-0.00047180487	-0.024603497	0.008036287	0.0038013025	-0.01911934	0.052769035
0.02909783	0.039398313	-0.034064475	-0.0030844277	-0.051418733	0.05270742	0.042382274	-0.0050159395	-0.012533267	-0.023717342	0.020826656	-0.008069958	0.046743684	-0.04083472	0.031710338	0.01769216
0.016744006	-0.048999798	-0.025615228	-0.040338982	-0.008986078	-0.02189039	0.042504717	0.016476225	0.042711463	0.04742292	-0.042721163	-0.013320874	0.037017193	-0.0027204156	-0.049916603	-0.017939877
-0.0054504164	0.018944774	0.026765112	0.0057838336	-0.014565539	-0.04647969	-0.046438694	0.036305275	-0.020870483	0.009898435	-0.013915181	-0.03056345	0.026526455	-0.039303184	-0.010543786	0.040441584
0.02531166	0.023209479	0.02546003	-0.008604992	0.012805831	-0.0070786253	0.02837782	0.047579337	-0.0053396598	-0.022881854	-0.035959505	0.047327373	-0.018815016	0.020267379	0.036963318	-0.045798242
0.00093410164	0.02890395	-0.0031136386	0.017597202	0.00035635382	-0.030631637	-0.031543277	0.045183424	0.04167119	-0.041002177	0.012572434	-0.025902366	-0.022941506	0.02102479	0.019860271	-0.016729642
-0.012703003	-0.007857309	0.032139078	0.048511073	0.039965484	-0.01794985	0.020142816	-0.053447437	0.054267354	-0.014966584	0.0420569	0.038670067	0.018737981	0.036005735	-0.049701165	0.041966334
0.09784552	-0.033990916	-0.025842234	0.10278808	-0.032629758	-0.026872894	-0.0117995795	0.06845843	-0.057486966	-0.030209541	0.07794551	0.0036932086	0.04889822	0.043084268	-0.0746525	0.02322688
0.028379414	0.034383763	0.037102904	-0.049664702	-0.037005495	-0.00085587427	-0.0015842691	0.037819955	0.03470732	-0.027673388	-0.016238809	0.014570478	0.020082925	-0.011529099	-0.02130251	-0.016432263
0.025112394	0.031679872	-0.040094353	0.04083078	-0.0004241839	0.03211167	0.042917762	0.046397056	-0.04805101	-0.032457367	-0.036367606	-0.013444673	-0.031203879	-0.03866937	0.00043221563	0.037114512
0.09291266	0.00989666	0.0186632	-0.10656371	-0.04506309	0.08253919	-0.0069266725	0.011551911	0.057906576	0.0039918195	0.041885655	0.031705394	-0.061896652	-0.045771938	0.09461661	-0.11113139
0.020318074	0.020174958	0.040047526	-0.03353367	-0.04214621	0.035260506	0.035305046	0.02580824	0.036018383	-0.009992799	0.04541061	-0.027300986	0.021284128	0.039475456	-0.012659884	0.017226482
-0.01743609	-0.04512409	-0.015731204	0.024930233	-0.038534123	0.044558793	-0.038894188	-0.035478648	0.0151975965	-0.023690483	0.018982297	0.025099715	0.017438559	-0.05151309	-0.0043948316	0.049522292
-0.031385195	0.044346947	-0.038079448	0.05078031	0.01170789	0.011351729	-0.011758996	-0.02851219	-0.0013884393	-0.016744897	0.016713008	0.044942833	-0.00790885	0.028829953	0.01925729	0.04130608
-0.014512561	-0.018276941	-0.0094359405	-0.029518569	0.04437064	0.03471179	-0.014605213	-0.023271179	-0.048049998	-0.009229433	-0.04636058	-0.022246767	-0.017192088	-0.031226063	0.034003604	0.017970446
-0.013998798	0.0076485355	-0.02447946	-0.0055816486	0.04099051	-0.0011735838	0.031643566	0.030037375	0.01264828	0.034086306	-0.045455843	-0.018682724	0.038064353	-0.015518303	-0.01710411	-0.03454628
-0.040651623	0.028353114	-0.022668978	0.031740908	-0.0016977749	0.011667906	-0.039665226	0.032645594	-0.032119885	-0.03175764	-0.036618493	0.038724147	-0.01128391	-0.0024862136	0.020046087	0.0061032954
0.009632509	-0.011832997	-0.027265541	-0.030874155	-0.017738758	0.000118724005	0.0042270054	-0.0069831195	0.024368607	0.004735768	-0.0003806141	3.060192e-06	-0.03896924	0.04756853	0.008000068	-0.026640408
-0.037506353	0.028288614	-0.041988112	-0.043915488	0.026893172	0.038280074	0.03844246	0.009691656	-0.035829604	0.016848814	0.02989849	0.0036719814	-0.03228551	0.035144735	0.04286423	0.01875012
-0.034090057	0.026491363	-0.0372971	-0.03689762	0.0060569933	-0.009741051	0.013137622	-0.0014263644	0.03781669	0.012953657	-0.03447842	0.0052936804	0.015855782	-0.043901585	-0.054164216	-0.035057046
0.008687865	0.008416962	-0.044766046	-0.0033364184	-0.023610532	-0.03620963	0.04692206	-0.013834406	-0.024042953	0.0026436448	0.00413952	0.014597189	-0.047341574	0.04508109	0.049900983	0.017172042
-0.018114418	-0.03568877	-0.008619051	0.015498955	-0.040115513	-0.02521792	0.008686029	0.010396827	-0.029357769	0.002242988	-0.027851054	-0.022396386	-0.052784692	0.04826312	0.03048486	0.03694649
-0.010896008	-0.015887903	0.0041573113	-0.023067024	-0.03548921	-0.023467325	-0.010190358	-9.8709424e-05	-0.0052749175	0.045455426	0.037755094	0.03833372	-0.0442431	-0.00072246825	-0.039024804	0.0016454533
-0.049263336	-0.013398042	0.0429312	-0.023376847	0.033668496	-0.008888431	0.02985912	-0.04247885	-0.04012405	0.00438113	-0.021479847	0.015792305	-0.0141462255	0.049238972	-0.022594549	0.04927127
-0.033619415	0.051809043	0.0052265106	0.027170593	-0.04364126	-0.041104607	-0.018078595	0.02811175	-0.043351244	0.0018104578	-0.045544717	0.004964911	0.014145621	0.024402034	-0.03250957	-0.009737165
-0.0050014034	0.02546091	-0.023242785	-0.021846056	0.035421792	0.0118515715	0.0041570663	-0.0112702735	0.038564313	-0.040908147	0.028752599	-0.004659377	0.03747889	-0.012582816	-0.006784059	-0.025085593
-0.03781774	0.025660576	-0.03342106	-0.034678586	-0.02224758	0.0366765	-0.007052806	0.0032148883	-0.033985596	0.002817243	0.008971203	-0.004560094	0.00945017	0.024505304	0.049665462	0.037697546
-0.023178007	0.038713094	-0.035337415	0.036326546	0.009873284	-0.010052998	-0.03838152	0.04925596	-0.039836142	-0.047010094	0.028179409	-0.03239142	0.043037802	-0.029096615	-0.004249509	0.021498073
0.017536713	0.03425159	-0.005598762	0.0335146	-0.029208127	0.022651052	0.033899024	-0.009672317	0.03582391	0.029156579	0.017563816	-0.00014855851	-0.044476546	-0.021077191	-0.0086012045	0.023419207
-0.040785253	-0.014159061	-0.039776977	0.013917827	0.024385499	-0.033232275	0.022837263	-0.051873375	-0.012035243	0.038373083	0.036984213	0.037432753	-0.028828176	-0.02508293	-0.03696356	0.023678234
-0.04587558	-0.024957739	0.043498613	-0.02595797	0.044612154	0.017047428	0.01938662	0.046463165	-0.0021646412	0.02538182	0.041387763	0.03871476	-0.024673015	0.013311094	0.005993293	-0.0343183
0.023246441	-0.035562597	-0.045065414	-0.040380824	-0.023400366	0.03195559	0.018097077	-0.01354035	-0.023228003	0.0009827018	0.026022088	-0.026094818	-0.012222838	-0.045360245	-0.047721114	-0.021692097
-0.037121322	0.03610657	-0.0012851396	0.010280996	-0.026416987	0.0040482935	-0.024543397	-0.014788883	-0.025421578	0.011460451	0.016629867	0.013125773	-0.022670178	0.0013323418	-0.029901648	0.03802381
0.04179383	0.03710831	-0.019367453	-0.00017185323	-0.00767426	0.027356846	-0.012446386	0.042649373	0.027363341	0.008342211	0.001094881	-0.009916103	-0.049473803	0.045668684	-0.010123644	0.04599616
0.019457985	-0.00872048	0.023503449	-0.037904393	-0.0430393	0.0013107061	0.0057478324	-0.028058052	0.033859793	0.041701708	-0.042676833	-0.0075551495	0.043506537	-0.022406269	0.008515667	-0.009346545
-0.019488944	-0.023384834	-0.038274776	0.013678875	0.036600318	-0.03233515	-0.04279181	-0.021791518	-0.023233904	0.030394878	-0.014078319	0.005211234	-0.027584588	0.008222818	0.022900019	-0.0013539791
0.017706295	-0.026022146	-0.04567682	0.03678492	-0.02137342	-0.04979739	0.01351296	-0.0007534247	0.0067412923	0.026353972	-0.031378273	-0.053647485	-0.016895583	0.044182334	-0.00065569876	-0.042209577
0.04296289	0.0172529	0.041119587	-0.005075604	-0.043654263	0.010558795	-0.029922254	-0.047103632	-0.04849547	-0.03518917	0.01170627	-0.03105137	-0.000966318	0.0060746036	-0.04628721	-0.035020452
0.036986206	0.03883004	-0.01583351	0.021791408	-0.0068399115	0.019257002	-0.015250395	-0.007826883	0.03269002	-0.043052435	0.0061387606	-0.029197332	0.007450024	-0.029650416	0.04384816	0.03426348
0.0111967325	-0.010512629	0.0076294052	-0.030603932	0.024994457	-0.04335534	0.023072151	-0.017296964	0.028037593	0.035733487	0.008683493	-0.029039636	0.018138893	-0.053032994	-0.016328251	-0.044174753
0.046821777	-0.014663529	-0.04023056	-0.024156272	0.033522155	-0.024095392	0.03257482	0.020815078	-0.022759521	0.046113823	0.039040435	-0.0022072904	-0.027553488	0.0069420934	0.04681709	-0.022934413
-0.034964602	0.053170383	0.047954325	0.022929799	-0.02104612	0.015576475	0.016790017	0.006295444	0.045204256	-0.007763114	0.0085113095	0.018915258	-0.04705965	-0.021549081	-0.006591275	-0.032367185
0.017856147	0.03359883	-0.010789085	-0.036146484	-0.009390365	0.0145230405	0.032831315	-0.028358042	-0.024101092	-0.03752166	-0.043130875	-0.014268734	-0.017983876	0.013663482	-0.004662238	0.025802735
0.04080887	0.074183755	0.012731368	0.11141336	0.063021146	-0.048546743	0.025498064	-0.02714234	0.016410844	-0.043528154	-0.0029765032	-0.10938502	-0.08604637	-0.030067364	-0.11639314	-0.06560846
0.026476895	0.012224238	-0.020615775	-0.016939752	0.033899393	0.0073653087	-0.032623462	0.024434682	-0.040862698	-0.045056585	0.040562443	0.017164968	0.040254273	0.041395735	0.03791373	-0.011196868
0.03469685	0.022749726	-0.04707122	0.0060197115	-0.029770685	0.00028805807	-0.0052445047	0.00075417757	-0.007934235	-0.020280456	-0.0061191693	0.03036562	-0.02605529	-0.024690771	-0.03368237	0.042611506
0.0052873245	-0.004897494	0.039700776	-0.04138775	0.0017887654	0.03507979	-0.014669086	-0.011400218	-0.03844829	-0.020492315	-0.03800093	0.049564723	0.028951678	0.02923228	0.0124956565	-0.010131321
0.042476267	-0.054588076	0.013259057	0.0076902504	-0.020963565	-0.040660396	-0.04331383	-0.009960386	0.020015098	-0.04783419	-0.04079085	0.016183918	-0.043956727	-0.020643674	0.014141268	-0.028904278
0.025782615	-0.09083705	0.026389895	0.08157184	0.058196384	-0.01987877	-0.040817734	0.08529012	-0.07193995	0.08028028	-0.06989743	-0.095173724	0.016894046	0.050195675	-0.021356378	0.04856262
-0.012390248	0.04633532	0.01594098	0.043125767	0.043690648	0.015936881	-0.0024406188	0.031549733	-0.027010158	0.034220044	0.02874178	0.017256932	0.01526947	-0.0040629543	0.04347368	0.035164144
0.0014428066	0.015073028	-0.0076962425	-0.033556852	0.0015031047	-0.0076488587	-0.0063025956	0.008194849	-0.04362314	0.030039392	-0.027469974	-0.012796301	0.053434085	0.011988896	-0.0531664	0.028602295
0.0336094	-0.0018252023	0.021404553	0.026055086	0.004339002	-0.009374343	-0.02921995	-0.022671854	0.011017919	-0.041549336	-0.036203276	-0.023672594	-0.010735691	0.027499009	-0.02977996	0.016019646
0.03443617	0.044563387	0.0097214095	0.046926465	0.0012150034	-0.030421901	-0.015452109	0.03730127	0.015074123	-0.028769005	-0.014852606	0.02803414	-0.015212119	-0.038043093	0.035018828	-0.008650374
-0.039058268	0.020409074	-0.024761451	0.006247878	-0.021911597	0.0046971925	-0.030044664	0.024716679	0.01086545	0.03023335	-0.012120999	-0.018836452	-0.0025957935	-0.016869403	-0.03059864	0.029087696
0.027890326	-0.04306472	0.051729374	0.021443125	-0.012010545	-0.03661729	-0.006888804	-0.044859294	-0.03291088	0.0026101423	0.032496493	-0.027025985	0.0037489387	0.015149144	-0.021366144	0.03414186
0.047080938	-0.0098059885	0.024183657	0.025755677	-0.019705093	0.047361244	-0.03488822	0.03354677	0.026223194	0.019125018	0.02276801	-0.044030428	0.018029284	-0.026857996	0.048760805	0.007448733
-0.053297997	0.016064197	0.019512344	-0.011707445	-0.0011999488	-0.028893406	-0.008742676	0.052277263	-0.0009174048	0.035161324	0.040433556	0.01317394	-0.005683723	0.020624029	0.037140608	-0.023019947
0.040606167	0.028186392	-0.02311473	-0.036099207	0.022167947	0.02740753	-0.02436304	0.036137093	-0.00020033121	0.042039145	0.0013632774	0.048826788	0.049656164	-0.007413745	0.004032694	0.018517468
0.022173714	-0.004848279	-0.04203708	0.04839531	-0.018607162	-0.044372883	0.007961262	1.8395483e-05	-0.003340982	-0.043739416	-0.016367912	0.038472805	0.019185271	0.011219285	-0.032015704	0.010027371
0.00030584942	-0.01737397	0.031597093	0.038568635	0.017662918	-0.014899716	0.029194158	-0.044074595	0.015243917	-0.029229388	-0.0046242457	-0.04167763	-0.038415562	-0.006344039	0.006390015	-0.016398918
-0.04193757	-0.00090887945	0.013112331	-0.008891573	-0.046703607	0.005540325	0.040796366	0.00024137579	0.02690788	-0.04886405	0.02691799	-0.029519763	0.01684197	0.030341264	0.008811751	-0.0024725408
0.026960582	-0.009274146	0.005687471	0.030006869	0.007931073	0.0057139476	-0.012528994	0.021427942	-0.03750531	0.03197638	0.043483183	0.035845224	-0.048986718	-0.004465375	0.023499763	0.0062026894
-0.042836607	0.050867256	0.0023563504	-0.0069426564	0.00082519586	-0.041209478	-0.0096424045	0.030906802	0.0145847015	0.038408294	-0.021866683	-0.03633827	0.038260758	0.02653631	0.017281245	-0.042088415
0.04137763	0.031123973	0.024950441	0.0014514356	-0.009911138	-0.005005948	-0.028151723	0.012824807	0.048176195	0.037324674	0.016402908	0.04211053	-0.043120053	-0.05456644	-0.03153023	0.01211441
0.004743166	-0.044135284	0.046166215	0.033089306	-0.03390584	0.04302079	-0.040871367	-0.02895033	-0.006408452	0.010750358	-0.025726905	0.04228989	0.04890444	-0.037882484	0.03918993	-0.0025797437
0.014465999	0.047492635	0.021955345	0.023720253	0.0360366	-0.018747747	-0.012382947	0.020413745	-0.031474687	-0.019573523	0.006294094	-0.0035354719	0.0379341	-0.048373688	-0.014810108	-0.030717492
-0.03388607	0.035382573	0.008141235	0.0032506702	0.00496587	0.014158364	-0.04284408	0.022829648	0.003389526	0.006144651	-0.011815357	-0.011839065	0.0028589272	0.050954312	-0.020184156	0.019534145
-0.018147366	0.020073341	-0.027705135	-0.022191338	-0.031610034	-0.006549078	-0.017500233	0.033893064	-0.028430881	0.029914292	-0.029841311	0.051641084	-0.044283465	-0.0299307	-0.024924615	0.007620218
-0.020309383	0.007804312	0.0284253	-0.030344771	-0.04016443	-0.046394285	0.042160295	-0.03285105	-0.022732336	0.009100054	0.02233443	-0.01078162	-0.040635608	0.017887343	0.04463457	0.00703128
-0.0005647873	-0.015796399	-0.038424015	-0.040478423	-0.016458178	-0.038048323	0.05284588	-0.004746788	0.004263413	-0.021860044	-0.019855527	0.0064473767	0.028495261	0.00061709207	-0.023584357	0.025947297
0.040804114	-0.044688165	0.0070886724	-0.015318405	0.013721917	-0.021517873	0.031690005	-0.030116428	-0.035922587	0.03137659	-0.018660389	0.020651046	0.005530894	-0.008416891	0.0031251907	0.04231775
0.035077605	-0.0020358656	-0.037109826	-0.029839	-0.0031111338	0.013893731	-0.045018934	0.049973913	0.026717119	-0.040628523	0.022629006	-0.023210716	0.044960957	0.04900765	0.044082586	-0.025295565
0.010054588	-0.0023814663	0.009621382	0.015946697	0.036554012	0.026732732	-0.023616625	-0.024869729	0.026132252	0.008784652	-0.039352715	-0.046156287	0.012255408	-0.028778553	-0.032251395	-0.0034622177
-0.028020097	-0.04784422	0.028070178	-0.029805839	0.010669805	-0.042102505	0.04113015	-0.048342038	-0.037444375	-0.04180453	-0.03646053	-0.036466956	0.011063445	-0.022445833	-0.027007867	-0.007359147
-0.018392097	0.022531275	-0.012520265	0.041793894	-0.0014359243	-0.024503589	0.011846054	-0.009133361	-0.02563529	-0.0033961758	0.017140124	0.026411805	-0.003865622	-0.02072065	-0.042825807	0.012608577
-0.0072776303	-0.04877117	0.008425165	-0.008674633	-0.029331459	0.042646874	-0.020710254	-0.02210101	-0.041474618	0.001134634	-0.013494872	0.04531807	-0.029906679	-0.00415536	-0.0432853	-0.028944373
0.04944756	-0.05059557	-0.040409766	0.037895583	-0.007322272	-0.025760524	-0.012821043	0.00022817135	-0.033816855	-0.01639399	-0.0035540864	-0.02317773	0.030905826	-0.023815118	0.019539002	0.016553476
-0.015618263	-0.010725385	0.042301003	-0.031098152	0.053981014	0.017077997	-0.0009834373	-0.018684488	-0.022277573	0.025969638	-0.044422142	0.013981052	0.030962156	0.040164877	-0.0040827873	-0.028939806
-0.016034652	0.048107717	0.04408587	-0.03013816	-0.043090142	0.041443516	0.045050886	-0.023970176	-0.017688595	0.04414567	-0.049464583	-0.030396784	-0.046955943	-0.034134462	-0.013446819	0.036617313
-0.047034454	0.04741248	-0.025085747	0.020315196	0.010331679	-0.042074967	0.042094838	-0.033476494	-0.043147564	-0.047327187	0.03957707	0.0031682476	-0.0076736435	-0.047073185	0.018296216	0.046049904
